smiles,pchembl_value
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccccc4)nc32)C(O)C1O,8.46
CONc1nc(C#Cc2cccnc2)nc2c1ncn2C1OC(CO)C(O)C1O,8.1
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(F)cc4)nc32)C(O)C1O,8.49
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(C(C)=O)cc4)nc32)C(O)C1O,8.6
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(C)cc4)nc32)C(O)C1O,8.48
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccccn4)nc32)C(O)C1O,8.96
CCNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(C)cc4)nc32)C(O)C1O,8.17
CCC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccccc4)nc32)C(O)C1O,8.14
CCNC(=O)C1OC(n2cnc3c(N)nc(C#Cc4ccccc4)nc32)C(O)C1O,8.21
CONc1nc(C#Cc2ccncc2)nc2c1ncn2C1OC(CO)C(O)C1O,8.22
CNC(=O)C1OC(n2cnc3c(NOC)nc(I)nc32)C(O)C1O,8.77
CONc1nc(C#CC2CCCCC2O)nc2c1ncn2C1OC(CO)C(O)C1O,8.77
CONc1nc(I)nc2c1ncn2C1OC(CO)C(O)C1O,8.13
CONc1nc(C#Cc2ccc(C)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,8.23
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccc(F)cc4)nc32)C(O)C1O,8.72
CNC(=O)C1OC(n2cnc3c(NOC)nc(C#Cc4ccccc4)nc32)C(O)C1O,8.72
CONc1nc(C#CCC(C)O)nc2c1ncn2C1OC(CO)C(O)C1O,8.27
CONc1nc(C#C[Si](C)(C)C)nc2c1ncn2C1OC(CO)C(O)C1O,7.89
CCCCCc1ccc(C#Cc2nc(NOC)c3ncn(C4OC(CO)C(O)C4O)c3n2)cc1,7.41
CONc1nc(C#Cc2ccc(C(N)=O)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,8.28
CCCCCc1ccc(C#Cc2nc(NOC)c3ncn(C4OC(C(=O)NCC)C(O)C4O)c3n2)cc1,7.17
CONc1nc(C#Cc2ccccn2)nc2c1ncn2C1OC(CO)C(O)C1O,8.64
CONc1nc(C#Cc2cccc(C(F)(F)F)c2)nc2c1ncn2C1OC(CO)C(O)C1O,7.64
CC(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,6.62
O=C(Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1)c1ccc(Cl)cc1,5.48
COc1ccc(C(=O)Nc2cc(-c3ccccc3)nc(-c3ccccc3)n2)cc1,5.93
O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)C1CCC1,6.75
CC(C)CC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,6.35
CCC(C)C(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,6.83
CC(C)C(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,6.57
CCC(=O)Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1,6.26
O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)C1CCCC1,6.77
O=C(Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1)c1ccccc1,5.89
CC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,8.16
O=C(Nc1nc(-c2ccccc2)cc(-c2ccccc2)n1)C1CC1,6.17
CCCC(=O)Nc1cc(-c2ccccc2)nc(-c2ccccc2)n1,6.78
Nc1nc(OCCn2cnc3ccccc32)nc2c1ncn2C1OC(CO)C(O)C1O,5.68
Nc1nc(OCCc2c[nH]c3ccc(O)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,6.92
Nc1nc(OCCc2ccccc2F)nc2c1ncn2C1OC(CO)C(O)C1O,7.11
Nc1nc(OCCc2c[nH]c3cc(Cl)ccc23)nc2c1ncn2C1OC(CO)C(O)C1O,7.04
Nc1nc(OCCc2cccc(F)c2)nc2c1ncn2C1OC(CO)C(O)C1O,6.92
Nc1nc(OCCc2cccs2)nc2c1ncn2C1OC(CO)C(O)C1O,7.03
Nc1nc(OCCn2nnc3ccccc32)nc2c1ncn2C1OC(CO)C(O)C1O,5.72
Nc1nc(OCCc2ccc(F)cc2)nc2c1ncn2C1OC(CO)C(O)C1O,6.95
CCNc1nc(OCCc2c[nH]c3ccccc23)nc2c1ncn2C1OC(CO)C(O)C1O,7.52
Nc1nc(OCCc2ccc3ccccc3c2)nc2c1ncn2C1OC(CO)C(O)C1O,6.89
Nc1nc(OCCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,7.18
Cc1ccc(S(=O)(=O)n2cc(CCOc3nc(N)c4ncn(C5OC(CO)C(O)C5O)c4n3)c3ccccc32)cc1,5.87
Nc1nc(OCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,7.27
Nc1nc(OCCc2cc[nH]c2)nc2c1ncn2C1OC(CO)C(O)C1O,6.98
CCNC(=O)C1OC(n2cnc3c(N)nc(OCCc4c[nH]c5ccccc45)nc32)C(O)C1O,6.96
Nc1nc(OCCc2c[nH]c3ccc(I)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,6.96
Nc1nc(OCCc2c[nH]c3c(Br)cccc23)nc2c1ncn2C1OC(CO)C(O)C1O,6.85
Nc1nc(OCCc2ccsc2)nc2c1ncn2C1OC(CO)C(O)C1O,7.0
N=C(N)Nc1nc(OCCc2c[nH]c3ccccc23)nc2c1ncn2C1OC(CO)C(O)C1O,7.05
Cc1ccc(S(=O)(=O)n2c(CCOc3nc(N)c4ncn(C5OC(CO)C(O)C5O)c4n3)cc3ccccc32)cc1,6.21
COc1ccc2[nH]c(C)c(CCOc3nc(N)c4ncn(C5OC(CO)C(O)C5O)c4n3)c2c1,6.22
CCOc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1,6.25
COc1ccc2[nH]cc(CCOc3nc(N)c4ncn(C5OC(CO)C(O)C5O)c4n3)c2c1,6.44
CCNC(=O)C1OC(n2cnc3c(N)nc(C#CC(O)c4ccccc4)nc32)C(O)C1O,9.12
Nc1nc(OCCC2CCCCC2)nc2c1ncn2C1OC(CO)C(O)C1O,6.24
Nc1nc(OCCc2c[nH]c3ccc(Br)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,6.63
CCNC(=O)C1OC(n2cnc3c(NC(=N)N)ncnc32)C(O)C1O,8.29
Cc1ccc(S(=O)(=O)n2cc(CCOc3nc(N)c4ncn(C5OC(CO)C(O)C5O)c4n3)c3cc(Br)ccc32)cc1,5.06
Nc1nc(OCCCCc2ccccc2)nc2c1ncn2C1OC(CO)C(O)C1O,6.45
Nc1nc(OCCc2c[nH]c3ccc(Cl)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,6.53
Nc1nc(OCCc2c[nH]c3ccc(F)cc23)nc2c1ncn2C1OC(CO)C(O)C1O,6.31
Nc1nc(OCCc2c[nH]c3cccc(Br)c23)nc2c1ncn2C1OC(CO)C(O)C1O,6.58
Nc1nc(OCCc2c[nH]c3cc(Br)ccc23)nc2c1ncn2C1OC(CO)C(O)C1O,7.05
CC(CCOc1nc(N)c2ncn(C3OC(CO)C(O)C3O)c2n1)c1ccccc1,6.51
Cc1ccc(S(=O)(=O)n2cc(CCOc3nc(NC(=N)N)c4ncn(C5OC(CO)C(O)C5O)c4n3)c3ccccc32)cc1,6.34
Nc1nc(OCCc2cc3ccccc3[nH]2)nc2c1ncn2C1OC(CO)C(O)C1O,6.29
CC(Cc1ccccc1)Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,8.06
O=C(Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1)C1CC1,7.51
CCCC(=O)Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1,7.27
CCC(CC)C(=O)Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1,6.2
O=C(Nc1cc(-c2ccc3c(c2)OCO3)nc(-c2ccccc2)n1)C1CCCC1,6.73
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCCC(=O)O)nc31)C(O)C2O,8.62
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(C#CCCCC(=O)NCCN)c4)nc(Cl)nc31)C(O)C2O,8.28
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(C#CCCCC(=O)NCCNC(C)=O)c4)nc(Cl)nc31)C(O)C2O,8.54
CCCC#Cc1nc(NCc2cccc(Cl)c2)c2ncn(C3C(O)C(O)C4(C(=O)NC)CC34)c2n1,9.09
C#Cc1nc(NCc2cccc(Cl)c2)c2ncn(C3C(O)C(O)C4(C(=O)NC)CC34)c2n1,8.89
CNC(=O)C12CC1C(n1cnc3c(NCc4cc(OC)ccc4OC)nc(I)nc31)C(O)C2O,8.89
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#C[Si](C)(C)C)nc31)C(O)C2O,9.01
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCCC(=O)OC)nc31)C(O)C2O,8.93
CNC(=O)C12CC1C(n1cnc3c(NOC)nc(Cl)nc31)C(O)C2O,6.83
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(C#CCCCC(=O)O)c4)nc(Cl)nc31)C(O)C2O,7.77
CNC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(C#CCCCC(=O)NCCN)nc31)C(O)C2O,8.66
CC1(O)C(O)C(CO)OC1n1cnc2c(NC3CCOC3)nc(Cl)nc21,4.72
OCC1OC(n2cnc3c(NC4CCOC4)nc(Cl)nc32)C(O)C1O,4.46
OCC1OC(n2cnc3c(NC4CCOC4)ncnc32)C(O)C1O,4.59
CC1(O)C(O)C(CO)OC1n1cnc2c(NC3CCCC3)ncnc21,4.57
CC1(O)C(O)C(CO)OC1n1cnc2c(NC3CCOC3)ncnc21,4.45
CN(C)C(=O)C1SC(n2cnc3c(NC4CC4)nc(Cl)nc32)C(O)C1O,6.96
CCN(C(=O)C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O)c1ccccc1,6.4
O=C(C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O)N1CCC1,7.36
O=C(C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O)N1CCCCC1,6.25
CN(C)C(=O)C1SC(n2cnc3c(N(C)C)nc(Cl)nc32)C(O)C1O,6.87
CN1CCN(C(=O)C2SC(n3cnc4c(NCc5cccc(I)c5)nc(Cl)nc43)C(O)C2O)CC1,6.18
COCCNc1nc(Cl)nc2c1ncn2C1SC(C(=O)N(C)C)C(O)C1O,6.37
CN(C)C(=O)C1SC(n2cnc3c(NCc4cccc(Br)c4)nc(Cl)nc32)C(O)C1O,8.03
CN(C)C(=O)C1SC(n2cnc3c(NC4CCCC4)nc(Cl)nc32)C(O)C1O,6.08
O=C(C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O)N1CCC(O)CC1,5.82
CN(C)C(=O)C1SC(n2cnc3c(NCc4cccc(F)c4)nc(Cl)nc32)C(O)C1O,6.92
CN(C)C(=O)C1SC(n2cnc3c(NCc4cccc(Cl)c4)nc(Cl)nc32)C(O)C1O,7.67
CCCN(C)C(=O)C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,6.14
O=C(C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O)N1CCSCC1,6.06
O=C(C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O)N1CCCC1,6.93
CN(C)C(=O)C1SC(n2cnc3c(NC4CCC4)nc(Cl)nc32)C(O)C1O,6.94
CN(CCO)C(=O)C1SC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,6.9
OCC1CCCN1c1nc(-c2nccs2)c2sccc2n1,6.34
CC(C)c1nc(-c2nccs2)c2sccc2n1,6.32
CCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(C)c1=O,6.55
CCCn1c(=O)c2[nH]c(-c3cnn(-c4ccc(C)nc4)c3)nc2n(CC)c1=O,6.54
Cn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc21,7.46
Cn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc21,7.04
CC(C)Cn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(C)c1=O,6.69
CCn1c(=O)n(CC(C)C)c(=O)c2[nH]c(-c3cnn(-c4ccc(C(F)(F)F)nc4)c3)nc21,6.46
CCn1c(=O)n(CC(C)C)c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc21,6.6
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(CC)c1=O,6.02
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4nc(-c5ccc(Cl)cc5)no4)c3)nc2n(CC)c1=O,6.38
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O,6.39
CCCn1c(=O)c2[nH]c(-c3cnn(-c4ccc(C(F)(F)F)nc4)c3)nc2n(CC)c1=O,6.36
CCn1c(=O)n(CC(C)C)c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc21,6.49
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(C)c1=O,7.02
CCCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O,6.34
CCn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc21,6.49
CCn1c(=O)c2[nH]c(-c3cnn(Cc4ccccc4)c3)nc2n(C)c1=O,7.04
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(CC)c1=O,5.97
CCn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(-c4ccc(C(F)(F)F)nc4)c3)nc21,6.4
CC(C)Cn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(F)c4)c3)nc2n(C)c1=O,6.97
CCCn1c(=O)c2[nH]c(-c3cnn(Cc4cc(-c5ccc(C(F)(F)F)cc5)on4)c3)nc2n(CC)c1=O,5.42
Cn1c(=O)n(CC2CC2)c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc21,6.8
CCn1c(=O)c2[nH]c(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)nc2n(C)c1=O,6.58
CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccc(OCC(=O)N4CCN(c5ccc(C(F)(F)F)cc5)CC4)cc3)cc21,5.65
O=C(CCc1ccccc1)Nc1nc2ccccc2n2nc(-c3ccco3)nc12,6.9
O=C(Nc1nc2ccccc2n2nc(-c3ccco3)nc12)c1ccco1,6.6
COCCNc1nc2ccccc2n2nc(-c3ccco3)nc12,6.36
CC(=O)Nc1nc2ccccc2n2nc(-c3ccco3)nc12,6.6
c1ccc(COc2nc3ccccc3n3nc(-c4ccco4)nc23)cc1,5.81
OCCNc1nc2ccccc2n2nc(-c3ccco3)nc12,7.52
Nc1nc2ccccc2n2nc(-c3ccco3)nc12,6.48
O=C(Cc1ccccc1)Nc1nc2ccccc2n2nc(-c3ccco3)nc12,7.0
c1ccc(CCNc2nc3ccccc3n3nc(-c4ccco4)nc23)cc1,6.43
CN1CCN(CC(=O)Nc2cc(-n3cccn3)nc(-c3ccco3)n2)CC1,6.18
CC(C)Cn1c(=O)[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c1=O,5.96
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c1=O,6.92
CCn1c(=O)[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c1=O,5.82
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)[nH]c2c1=O,6.16
O=c1[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c(=O)n1CC1CC1,6.75
CCCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2c1=O,6.8
CCCCn1c(=O)[nH]c2nc(-c3cnn(Cc4ccccc4)c3)[nH]c2c1=O,6.96
CCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2c1=O,5.67
O=c1[nH]c2nc(-c3cnn(Cc4cccc(C(F)(F)F)c4)c3)[nH]c2c(=O)n1CC1CC1,6.0
CCCCn1c(=O)[nH]c2nc(-c3cnn(Cc4cccc(F)c4)c3)[nH]c2c1=O,6.57
CN1C(=O)C2C(c3ncccc3N2C)N(C)C1=O,6.48
CN1C(=O)C2Nc3cccnc3C2N(C)C1=O,7.86
CN1C(=O)C2Nc3cnccc3C2N(C)C1=O,6.28
CN1C(=O)C2C(c3ccncc3N2C)N(C)C1=O,5.5
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(c5ccc(Cl)cc5)CC4)cc3)[nH]c2c1=O,6.36
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(C)cc5)CC4)cc3)[nH]c2c1=O,6.81
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(C(F)(F)F)c5)CC4)cc3)[nH]c2c1=O,4.52
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc(F)cc5)CC4)cc3)[nH]c2c1=O,6.12
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(F)c5)CC4)cc3)[nH]c2c1=O,5.24
CCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5cccc(Cl)c5)CC4)cc3)[nH]c2c1=O,6.25
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)NC4CCN(Cc5ccccc5)CC4)cc3)[nH]c2c1=O,5.68
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCCCC4)cc3)[nH]c2c1=O,6.85
CCCn1c(=O)[nH]c2nc(-c3ccc(S(=O)(=O)N4CCN(Cc5ccc6c(c5)OCO6)CC4)cc3)[nH]c2c1=O,4.75
CCCOc1cc(NC(=O)CC)nc(SC)n1,7.35
CCCCSc1nc(NC(C)=O)cc(OCc2ccc(Cl)cc2)n1,8.07
CCCSc1nc(NC(C)=O)cc(OCC2CCCCC2)n1,7.66
CCCSc1nc(NC(C)=O)cc(OC)n1,6.78
CCCSc1nc(NC(C)=O)cc(OCc2ccc(Cl)cc2)n1,8.46
CCCOc1cc(NC(C)=O)nc(SC)n1,7.51
CCCSc1nc(NC(C)=O)cc(OCc2ccccc2Cl)n1,8.2
CCCSc1nc(NC(C)=O)cc(OCc2ccc(Cl)cc2Cl)n1,7.52
CCCSc1nc(NC(C)=O)cc(OCCc2ccccc2)n1,8.85
CCCSc1nc(NC(C)=O)cc(OCc2cccc(Cl)c2)n1,8.15
CCCSc1nc(NC(C)=O)cc(OCc2ccccc2)n1,8.12
CCCSc1nc(NC(C)=O)cc(OCc2ccc(OC)cc2)n1,8.74
CCCSc1nc(NC(=O)CC)cc(OC)n1,6.56
CCCOc1cc(NC(=O)CC)nc(SCCC)n1,7.42
Nc1ncnc2c1nc(Br)n2C1CCC1,5.21
Nc1ncnc2c1nc(Br)n2CCCO,5.5
CC(C)Cn1c(Br)nc2c(N)ncnc21,4.82
CCC(C)n1c(Br)nc2c(N)ncnc21,4.82
Nc1ncnc2c1ncn2C1CCC1,4.48
Nc1ncnc2c1nc(Br)n2C1CCCC1,5.38
Nc1ncnc2c1ncn2C1CCCC1,4.89
CC(C)n1c(Br)nc2c(N)ncnc21,4.82
O=C(Nc1cccc(I)c1)Nc1nc2ccccc2n2c(=O)n(-c3ccccc3)nc12,6.02
O=c1n(-c2ccccc2)nc2c(OCc3ccccc3)nc3ccccc3n12,7.68
COc1ccc(-n2nc3c(NC(=O)NCc4ccccc4)nc4ccccc4n3c2=O)cc1,7.19
O=C(NC(=O)c1ccccc1)Nc1nc2ccccc2n2c(=O)n(-c3ccccc3)nc12,5.89
CS(=O)(=O)Nc1nc2ccccc2n2c(=O)n(-c3ccccc3)nc12,5.85
O=c1n(-c2ccccc2)nc2c(NS(=O)(=O)c3ccccc3)nc3c([N+](=O)[O-])cccc3n12,7.0
COC(=O)c1ccc(C(=O)Nc2nc3ccccc3n3c(=O)n(-c4ccc(OC)cc4)nc23)cc1,5.86
CS(=O)(=O)N(c1nc2ccccc2n2c(=O)n(-c3ccccc3)nc12)S(C)(=O)=O,8.26
O=C(NCc1ccccc1)Nc1nc2c([N+](=O)[O-])cccc2n2c(=O)n(-c3ccccc3)nc12,7.2
O=C(Nc1nc2ccccc2n2c(=O)n(-c3ccccc3)nc12)c1ccncc1,8.21
COc1ccc(-n2nc3c(NS(C)(=O)=O)nc4ccccc4n3c2=O)cc1,6.31
COc1ccc(-n2nc3c(NC(=O)c4ccncc4)nc4ccccc4n3c2=O)cc1,7.17
COc1ccc(-n2nc3c(NS(=O)(=O)c4ccccc4)nc4ccccc4n3c2=O)cc1,8.66
COc1ccc(-n2nc3c(OCc4ccccc4)nc4ccccc4n3c2=O)cc1,8.19
COc1ccc(-n2nc3c(N(S(C)(=O)=O)S(C)(=O)=O)nc4ccccc4n3c2=O)cc1,6.41
O=C(NCc1ccccc1)Nc1nc2ccccc2n2c(=O)n(-c3ccccc3)nc12,7.08
O=c1n(-c2ccccc2)nc2c(NS(=O)(=O)c3ccccc3)nc3ccccc3n12,7.49
Cc1cc2[nH]c3c[n+](C)ccc3c2c(C)c1O,4.53
Cc1cc2c(c(C)c1O)c1ncccc1n2C,4.88
Cc1cc2[nH]c3cccnc3c2c(C)c1O,5.35
Cn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccccc4)cc3)cc2n(C)c1=O,6.56
CCCn1c(=O)c2[nH]c(-c3ccc(COC(=O)Nc4ccc(F)cc4)cc3)cc2n(CCC)c1=O,7.15
CON(C)C(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,7.15
CCOC(=O)C12CC1C(n1cnc3c(NCc4cc(Cl)ccc4OC)nc(Cl)nc31)C(O)C2O,6.71
COc1ccc(O)c(CNc2nc(Cl)nc3c2ncn3C2C(O)C(O)C3CC32)c1,8.39
OC1C(O)C(n2cnc3c(NCc4cccc(Cl)c4)nc(Cl)nc32)C2CC12,8.97
OC1C(O)C(n2cnc3c(NC4CC4c4ccccc4)nc(Cl)nc32)C2CC12,8.89
CCOC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(Cl)nc31)C(O)C2O,6.51
COC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,7.91
CONC(=O)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,7.06
CCOC(=O)C12CC1C(n1cnc3c(NCc4cccc(Cl)c4)nc(SC)nc31)C(O)C2O,6.0
OC1C(O)C(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C2CC12,8.84
COc1ccc(OC)c(CNc2nc(Cl)nc3c2ncn3C2C(O)C(O)C3CC32)c1,8.8
OC1C(O)C(n2cnc3c(NCc4cccc5ccccc45)nc(Cl)nc32)C2CC12,8.85
OC1C(O)C(n2cnc3c(NCc4cccc(Br)c4)nc(Cl)nc32)C2CC12,9.14
COCC1CCCN1c1cc(NC(C)=O)nc(-n2nc(C)cc2C)n1,7.72
OCC1OC(n2cnc3c(NCc4ccccc4)ncnc32)C(O)C1O,7.38
OCC1OC(n2cnc3c(NCc4ccco4)ncnc32)C(O)C1O,7.66
OCC1OC(n2cnc3c(NCc4cccs4)ncnc32)C(O)C1O,7.22
O=C(Nc1ccc(Nc2nc(-c3ccccc3)nc3c2ncn3Cc2ccccc2)cc1)Nc1ccc(C(F)(F)F)cc1,5.25
CCOC(=O)C1=C(c2ccccc2)N=C(CC)C(=C(O)SCC)C1CC,4.82
CCCC1C(=C(O)SCC)C(C)=NC(c2ccccc2)=C1C(=O)OCC,5.66
CCOC(=O)C1=C(c2ccccc2)N=C(C)C(=C(O)SCC)C1CC,5.7
CCOC(=O)C1=C(c2ccccc2)N=C(C)C(=C(O)SCCOC)C1CC,5.34
CCOC(=O)C1=C(c2ccccc2)N=C(C)C(=C(O)OCC)C1C(OC)OC,4.82
CCCC1=NC(c2ccccc2)=C(C(=O)OCC)C(CC)C1=C(O)SCC,5.68
N#Cc1c(-c2ccc3c(c2)OCO3)cc(-c2ccco2)nc1N,6.41
Cc1ccccc1CNc1nc(Cl)nc2c1ncn2C1OC(C(=O)N2CCC(Cc3ccccc3)CC2)C(O)C1O,4.31
CNc1nc(Cl)nc2c1ncn2C1OC(C(=O)N2CCN(c3ccc(F)cc3)CC2)C(O)C1O,5.57
O=C(NCc1cccc(Cl)c1)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,6.51
CCNC(=O)C1OC(n2cnc3c(NC4CC4)nc(Cl)nc32)C(O)C1O,9.17
O=C(C1OC(n2cnc3c(NC4CC4)nc(Cl)nc32)C(O)C1O)N1CCOCC1,5.35
O=C(NCC1CC1)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,8.44
CNc1nc(Cl)nc2c1ncn2C1OC(C(=O)NCCC(c2ccccc2)c2ccccc2)C(O)C1O,6.38
CNc1nc(Cl)nc2c1ncn2C1OC(C(=O)NCCc2cccc(F)c2)C(O)C1O,7.07
O=C(NC1CC1)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,8.53
CNc1nc(Cl)nc2c1ncn2C1OC(C(=O)N2CCOCC2)C(O)C1O,5.41
O=C(NC1CCC1)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,7.74
O=C(NC1CC1)C1OC(n2cnc3c(NC4CC4)nc(Cl)nc32)C(O)C1O,8.25
CNc1nc(Cl)nc2c1ncn2C1OC(C(=O)NCCC(C)C)C(O)C1O,8.79
O=C(C1OC(n2cnc3c(NC4CC4)nc(Cl)nc32)C(O)C1O)N1CCC(Cc2ccccc2)CC1,5.4
CNC(=O)C1OC(n2cnc3c(NC)nc(Cl)nc32)C(O)C1O,9.55
O=C(NCc1cccc(C(F)(F)F)c1)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,6.45
CNc1nc(Cl)nc2c1ncn2C1OC(C(=O)N2CCC(Cc3ccccc3)CC2)C(O)C1O,5.46
O=C(C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O)N1CCC(Cc2ccccc2)CC1,6.06
CNc1nc(Cl)nc2c1ncn2C1OC(C(=O)N(C)C)C(O)C1O,5.82
CNC(=O)C1OC(n2cnc3c(NC4CC4)nc(Cl)nc32)C(O)C1O,8.65
O=C(NCCC(c1ccccc1)c1ccccc1)C1OC(n2cnc3c(NCc4cccc(I)c4)nc(Cl)nc32)C(O)C1O,6.46
