smiles,pchembl_value
FC(F)(F)c1ccc(Oc2ccc3c(c2)CN2CCC3(c3cccc(Cl)c3)CC2)nn1,6.35
Cc1nnc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)s1,6.41
O=c1[nH]c2ccc(-c3ccc4c(c3)CN3CCC4(c4ccc(Cl)c(Cl)c4)CC3)cc2o1,6.35
COc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)c(Cl)c3)CC2)nn1,6.83
CCS(=O)(=O)N1CCN(c2ccc(C34CCN(CC3)Cc3cc(N5CCN(S(=O)(=O)CC)CC5)ccc34)cc2)CC1,5.08
Nc1cnc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)c(Cl)c3)CC2)cn1,6.81
Clc1ccc(C23CCN(CC2)Cc2cc(Oc4cnccn4)ccc23)cc1Cl,6.79
O=c1n(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)nc2ccccn12,6.76
FC(F)(F)c1ccc(-c2ccc3c(c2)CNCC3c2ccc(Cl)c(Cl)c2)nn1,7.89
Clc1ccc(C2CNCc3cc(-c4ccc5ncnn5c4)ccc32)cc1Cl,7.58
CS(=O)(=O)c1ccc(-c2ccc3c(c2)CNCC3c2ccc(Cl)c(Cl)c2)cc1,7.89
FC(F)Oc1ccc(-c2ccc3c(c2)CNCC3c2ccc(Cl)c(Cl)c2)nn1,7.73
Cc1noc(C)c1-c1ccc2c(c1)CNCC2c1ccc(Cl)c(Cl)c1,6.71
CNc1ccc(-c2ccc3c(c2)CNCC3c2ccc(F)cc2)nn1,6.82
Clc1ccc(C2CNCc3cc(-c4cccnn4)ccc32)cc1Cl,7.58
O=c1cccnn1-c1ccc2c(c1)CNCC2c1ccc(Cl)c(Cl)c1,6.88
CS(=O)(=O)c1cccc(-c2cc3c(cc2F)C(c2ccc(Cl)c(Cl)c2)CNC3)c1,6.55
CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3cnccn3)cc21,6.88
CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3ccc(N)nn3)cc21,7.01
CC1(C)NCC(c2ccc(Cl)cc2)c2ccc(-c3cnc(C(F)(F)F)cn3)cc21,5.99
N#Cc1cccc(-c2ccc3c(c2)CNCC3c2ccc(Cl)c(Cl)c2)c1,7.07
Fc1cc2c(cc1-c1ccc3ncnn3c1)CNCC2c1ccc(Cl)c(Cl)c1,7.15
O=c1ccc(-c2cc3c(cc2F)C(c2ccc(Cl)c(Cl)c2)CNC3)n[nH]1,7.2
Nc1ccc(-c2ccc3c(c2)CNCC3c2ccc(Cl)cc2)nn1,7.2
CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3ccc4ncnn4c3)cc21,7.29
FC(F)(F)c1ccc(-c2ccc3c(c2)NCCC3c2ccc(Cl)cc2)nn1,7.33
Fc1cc2c(cc1-c1ccc(OC(F)F)nn1)CNCC2c1ccc(Cl)c(Cl)c1,8.01
O=c1ccccn1-c1ccc2c(c1)CNCC2c1ccc(Cl)c(Cl)c1,6.38
Fc1cc2c(cc1-c1ccc(C(F)(F)F)nn1)CNCC2c1ccc(Cl)c(Cl)c1,7.47
CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3ccc(C(F)(F)F)nn3)cc21,6.26
Cc1ccc(C2CNCc3cc(-c4cccnn4)ccc32)cc1,6.76
NC(=O)c1ccc(-c2cc3c(cc2F)C(c2ccc(Cl)cc2)CNC3)cc1,6.67
CN(C)CC1(c2ccc(Cl)c(Cl)c2)CCCC(O)C1,7.77
CC(C)C(C)C1(c2ccc3ccccc3c2)CCC(C)(O)CC1,7.48
Cc1cccc(C)c1N1CCN(CCCN2CCC(Cc3ccccc3)CC2)CC1,5.97
Clc1ccc(N2CCN(CCN3CCC(Cc4ccccc4)CC3)CC2)c(Cl)c1,5.6
Clc1cccc(N2CCN(CCCN3CCC(Cc4ccccc4)CC3)CC2)c1,6.42
COc1ccccc1N1CCN(CCCN2CCC(Cc3ccccc3)CC2)CC1,6.05
Brc1ccc(N2CCN(CCN3CCC(Cc4ccccc4)CC3)CC2)cc1,5.68
Clc1ccc(N2CCN(CCCN3CCC(Cc4ccccc4)CC3)CC2)cc1,6.28
Clc1cccc(N2CCN(CCCN3CCC(Cc4ccccc4)CC3)CC2)c1Cl,6.25
c1ccc(CC2CCN(CCCN3CCN(c4ccccc4)CC3)CC2)cc1,6.22
Brc1ccc(N2CCN(CCCN3CCC(Cc4ccccc4)CC3)CC2)cc1,6.21
FC(F)(F)c1ccc(N2CCN(CCCN3CCC(Cc4ccccc4)CC3)CC2)cc1,5.93
Clc1ccc(N2CCN(CCCN3CCC(Cc4ccccc4)CC3)CC2)c(Cl)c1,6.12
O=c1cccnn1CC1CNCCOC1c1ccc(Cl)c(F)c1,10.19
O=C(O)c1cccn(CC2CNCCOC2c2ccc(Cl)c(F)c2)c1=O,8.96
O=c1ccccn1CC1CNCCOC1c1ccc(Cl)c(F)c1,10.1
O=C1NCCCN1CC1CNCCOC1c1ccc(Cl)c(F)c1,10.1
O=C1CCCCN1CC1CNCCOC1c1ccc(Cl)c(F)c1,10.0
O=C1CCCN1CC1CNCCOC1c1ccc(Cl)c(F)c1,9.89
COC(=O)c1cccn(CC2CNCCOC2c2ccc(Cl)c(F)c2)c1=O,9.68
O=c1[nH]c(-c2cccc(=O)n2CC2CNCCOC2c2ccc(Cl)c(F)c2)no1,7.0
Cc1nnc(-c2cccn(CC3CNCCOC3c3ccc(Cl)c(F)c3)c2=O)[nH]1,9.19
O=c1[nH]c(-c2cccn(CC3CNCCOC3c3ccc(Cl)c(F)c3)c2=O)no1,9.0
O=c1[nH]c(-c2ccc(=O)n(CC3CNCCOC3c3ccc(Cl)c(F)c3)c2)no1,7.6
O=c1c(-c2nnn[nH]2)cccn1CC1CNCCOC1c1ccc(Cl)c(F)c1,8.85
O=c1[nH]c(-c2ccn(CC3CNCCOC3c3ccc(Cl)c(F)c3)c(=O)c2)no1,8.72
CCC(C)C(=O)C12C(=O)C(CC=C(C)C)(CC(CC=C(C)C)C1(C)CCC=C(C)C)C(=O)C(CC=C(C)C)=C2O,5.7
CC(C)=CCCC1(C)C(CC=C(C)C)CC2(CC=C(C)C)C(=O)C(CC=C(C)C)=C(O)C1(C(=O)C(C)C)C2=O,5.7
c1ccc(CCN2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.4
c1ccc(CC2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.29
c1ccc(CN2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.28
Fc1ccc(C(OCCN2CCN(c3ncccn3)CC2)c2ccc(F)cc2)cc1,5.79
Fc1ccc(C(OCCN2CCN(c3ccc(Cl)cc3)CC2)c2ccc(F)cc2)cc1,5.8
C(=Cc1ccccc1)CN1CCN(CCCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,6.5
c1ccc(CCCN2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.83
Fc1ccc(C(OCCN2CCN(c3ccccn3)CC2)c2ccc(F)cc2)cc1,6.22
c1ccc(CN2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.38
O=C(NCCN1CCC(Cc2ccccc2)CC1)C(c1ccccc1)c1ccccc1,5.78
Fc1ccc(C(OCCN2CCN(c3ccccc3Cl)CC2)c2ccc(F)cc2)cc1,5.9
C(=Cc1ccccc1)CN1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,5.88
Fc1ccc(C(OCCN2CCN(c3cccc(Cl)c3)CC2)c2ccc(F)cc2)cc1,5.88
c1ccc(CCCN2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.25
c1ccc(CCN2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.48
C(=Cc1ccccc1)CN1CCN(CCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,5.75
c1ccc(CN2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.49
c1ccc(CCN2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.55
Fc1ccc(C(OCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccc(F)cc2)cc1,5.52
O=C(NCCCN1CCC(Cc2ccccc2)CC1)C(c1ccccc1)c1ccccc1,5.66
O=C(NCCN1CCC(Cc2ccccc2)CC1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,5.09
c1ccc(CC2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.77
c1ccc(CCCN2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,7.0
O=C(NCCCN1CCC(Cc2ccccc2)CC1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,5.7
Fc1ccc(C(OCCN2CCC(Cc3ccccc3)CC2)c2ccc(F)cc2)cc1,5.23
Fc1ccc(C(OCCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)c2ccc(F)cc2)cc1,5.88
Fc1ccc(C(OCCN2CCN(c3ccc(Cl)cc3Cl)CC2)c2ccc(F)cc2)cc1,5.43
CCCOC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(Cl)s4)nc31)C(O)C2O,5.1
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(Br)s4)nc31)C(O)C2O,5.21
CCOC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(Cl)s4)nc31)C(O)C2O,5.4
CNc1nc(C#Cc2ccc(Cl)s2)nc2c1ncn2C1OC(C(=O)OC)C(O)C1O,5.57
CNc1nc(C#Cc2ccc(Br)s2)nc2c1ncn2C1C(O)C(O)C2(C(=O)OC)CC12,5.45
O=c1[nH]nc(C[S+]([O-])C(c2ccccc2)c2ccccc2)s1,4.07
[O-][S+](Cc1nc(C(F)(F)F)no1)C(c1ccccc1)c1ccccc1,4.15
[O-][S+](Cc1csc(Br)c1)C(c1ccccc1)c1ccccc1,4.17
[O-][S+](Cc1ccc(Cl)s1)C(c1ccccc1)c1ccccc1,4.17
[O-][S+](Cc1ccsc1)C(c1ccccc1)c1ccccc1,4.24
Clc1cccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)c1,5.45
Brc1ccccc1-c1nnnn1CCCN1CCC(Cc2ccccc2)CC1,5.46
Clc1cccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)c1Cl,5.46
c1ccc(CC2CCN(CCCn3nnnc3-c3ccccc3)CC2)cc1,5.52
CC(=O)c1cccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)c1,5.52
Clc1ccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)cc1,5.59
O=[N+]([O-])c1ccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)cc1,5.3
c1ccc(CC2CCN(CCCn3nnnc3-c3cccc4ccccc34)CC2)cc1,5.6
FC(F)(F)c1cccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)c1,5.29
COc1ccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)cc1,5.26
Fc1ccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)cc1,5.64
Clc1ccccc1-c1nnnn1CCCN1CCC(Cc2ccccc2)CC1,5.4
O=[N+]([O-])c1ccc(-c2nnnn2CCN2CCC(Cc3ccccc3)CC2)cc1,5.87
Brc1cccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)c1,5.36
CC(=O)c1cccc(-c2nnnn2CCN2CCC(Cc3ccccc3)CC2)c1,5.51
CC(C)(C)NS(=O)(=O)c1ccc(-c2sc(C(=O)NC3CC(C(=O)O)C3)nc2CC2CCCCC2)c2ccccc12,8.47
N#Cc1cc(S(=O)(=O)Nc2ncns2)ccc1Oc1ccc(-c2cccc(C(F)(F)F)c2)cc1-c1ccnc(CNCCC2CCNCC2)c1,5.37
CN1Cc2cc(-c3ccc(N)nn3)ccc2C(c2ccc3ccccc3c2)C1,8.06
CCOCC1C(c2ccc(Cl)c(Cl)c2)CC2CCC1N2C,8.49
COCC1C(c2ccc(Cl)c(Cl)c2)CC2CCC1N2C,8.7
Cc1ccc(C23CNCC2C3)cc1,7.26
NC1CCC(c2ccc(Cl)c(Cl)c2)c2ccccc21,8.4
Cc1cc2cc(OC3CC4CCC(C3)N4)ccc2oc1=O,8.0
CCCCC1(c2ccc3[nH]ccc3c2)CCNC1,8.05
CN(C)CC1(c2ccc(Cl)c(Cl)c2)CCC(C)(O)CC1,8.52
COc1ccc(C(CN(C)C)[Si]2(O)CCCC2)cc1,6.56
COc1ccc(N2CCN(CCCNC(=O)c3ccc4ccccc4n3)CC2)cc1,5.22
O=C(NCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cc2ccccc2s1,5.87
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccc2)cc1,5.5
COc1ccccc1N1CCN(CCCNC(=O)c2ccc(-c3ccccc3)cc2)CC1,5.3
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2s1,5.44
O=C(NCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc2ccccc2n1,5.59
Fc1ccc(N2CCN(CCCCOc3ccc4ccccc4c3)CC2)cc1,5.43
COc1ccccc1N1CCN(CCCOc2ccc3ccccc3c2)CC1,5.92
Brc1ccc(N2CCN(CCCOc3ccc4ccccc4c3)CC2)cc1,5.54
c1ccc(CC2CCN(CCCOc3ccc4ccccc4c3)CC2)cc1,5.59
COc1ccccc1N1CCN(CCCCOc2ccc3ccccc3c2)CC1,4.53
Fc1ccc(N2CCN(CCOc3ccc4ccccc4c3)CC2)cc1,5.29
c1ccc(N2CCN(CCOc3ccc4ccccc4c3)CC2)nc1,4.62
Fc1cccc(F)c1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,6.29
FC(F)(F)c1ccc(N2CCN(CCCCOc3ccc4ccccc4c3)CC2)cc1,4.69
Clc1ccc(N2CCN(CCCCOc3ccc4ccccc4c3)CC2)c(Cl)c1,5.01
Clc1cccc(N2CCN(CCOc3ccc4ccccc4c3)CC2)c1,5.23
COC(C(=O)Nc1nnc(NC2CCN(c3cccnn3)C2)s1)c1ccccc1,5.28
[O-][S+](Cc1cncs1)C(c1ccccc1)c1ccc(Cl)cc1,4.44
[O-][S+](Cc1cncs1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.34
[O-][S+](Cc1cscn1)C(c1ccccc1)c1ccc(Br)cc1,4.28
[O-][S+](Cc1cncs1)C(c1ccccc1)c1ccc(Br)cc1,4.64
[O-][S+](Cc1cncs1)C(c1ccc(F)cc1)c1ccc(F)cc1,4.07
N=C(N)NCCCCCC(=O)OC1CC(n2cc([125I])c(=O)[nH]c2=O)OC1CO,4.12
Clc1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1,5.79
c1ccc(C(c2ccccc2)c2nnnn2CCCCN2CCN(c3ncccn3)CC2)cc1,5.07
Clc1cccc(N2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1Cl,5.05
Fc1ccccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,6.46
Fc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c(F)c1,5.67
FC(F)(F)c1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1,5.61
COc1ccccc1N1CCN(CCCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,5.0
Clc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.34
COc1ccccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,6.3
Cc1cccc(C)c1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,5.76
Clc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c(Cl)c1,5.69
c1ccc(C(c2ccccc2)c2nnnn2CCCCN2CCN(c3ccccn3)CC2)cc1,5.33
c1ccc(C(c2ccccc2)c2nnnn2CCCN2CCN(c3ncccn3)CC2)cc1,6.1
Clc1ccccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,6.17
Fc1cc(Cl)ccc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,5.96
Fc1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1,5.72
c1ccc(C(c2ccccc2)c2nnnn2CCCN2CCN(c3ccccc3)CC2)cc1,5.84
Fc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,7.1
Clc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1Cl,5.4
Brc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.92
Clc1cccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)c1Cl,5.96
Fc1ccc(C(F)(F)F)cc1N1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,5.96
COc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,5.97
c1ccc(C(c2ccccc2)c2nnnn2CCCN2CCN(c3ccccn3)CC2)cc1,6.04
Cc1ccc(N2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,6.06
CCNc1ncc2c(n1)N1CCCC1CN(c1cccc(OC(CCNC)c3ccccc3)c1)C2=O,5.81
CNCCC(Oc1cccc(N2CCN(C)c3nc(OC)ccc3C2=O)c1)c1cccs1,8.52
CNCCC(Oc1cccc(N2CCN(C)c3nc(C)ccc3C2=O)c1)c1cccs1,6.96
CNCCC(Oc1cccc(N2CCN(C)c3nc(SC)ncc3C2=O)c1)c1cccs1,9.22
CNCCC(Oc1cccc(N2CCN(C)c3cnccc3C2=O)c1)c1cccs1,6.47
CCNc1ncc2c(n1)N(C)CCN(c1ccc(OC(CCNC)c3ccccc3)cc1)C2=O,6.14
CCNc1ncc2c(n1)N(C)CCN(c1cccc(OC(CCN(C)C)c3ccccc3)c1)C2=O,5.73
CCNc1ncc2c(n1)N(C)CCN(c1cccc(OC(CCNC)c3ccccc3)c1)C2=O,7.27
CNCCC(Oc1cccc(N2CCN(C)c3ncncc3C2=O)c1)c1cccs1,8.05
CCNc1cc2c(cn1)C(=O)N(c1cccc(OC(CCNC)c3cccs3)c1)CCN2C,6.68
CNCCC(Oc1cccc(N2CCN(C)c3nc(N(C)C)ncc3C2=O)c1)c1cccs1,6.66
CCNc1ccc2c(n1)N(C)CCN(c1cccc(OC(CCNC)c3cccs3)c1)C2=O,7.39
CNCCC(Oc1cccc(N2CCN(C)c3nc(N)ncc3C2=O)c1)c1cccs1,8.15
CNCCC(Oc1cccc(N2CCN(C)c3nc(C)ncc3C2=O)c1)c1cccs1,8.0
CCNc1ncc2c(n1)N(C)CCN(c1cccc(OC(CCNC)c3cccs3)c1)C2=O,7.34
CCNc1ncc2c(n1)N(C)CCN(c1cccc(COC(CCNC)c3ccccc3)c1)C2=O,6.74
CCNc1ncc2c(n1)N(C)CCN(c1ccc(COC(CCNC)c3ccccc3)cc1)C2=O,8.15
CNCCC(Oc1cccc(N2CCN(C)c3cccnc3C2=O)c1)c1cccs1,6.67
CNCCC(Oc1cccc(N2CCN(C)CCC2=O)c1)c1cccs1,7.01
CNCCC(Oc1cccc(N2CCN(C)c3ncccc3C2=O)c1)c1cccs1,7.17
CC(C)OCC(=O)NCC1CNCCOC1c1ccc(Cl)c(F)c1,8.32
COCCC(=O)NCC1CNCCOC1c1ccc(Cl)c(F)c1,8.41
COC(C)(C)C(=O)NCC1CNCCOC1c1ccc(Cl)c(F)c1,7.68
COCC(=O)NCC1CNCCOC1c1ccc(Cl)c(Cl)c1,8.92
CCC(=O)NCC1CNCCOC1c1ccc(Cl)c(Cl)c1,8.82
O=C(NCC1CNCCOC1c1ccc(Cl)c(F)c1)C1CCCO1,8.28
COC(C)C(=O)NCC1CNCCOC1c1ccc(Cl)c(F)c1,8.06
CCOCC(=O)NCC1CNCCOC1c1ccc(Cl)c(F)c1,8.48
[2H]C([2H])([2H])OCC(=O)NCC1CNCCOC1c1ccc(Cl)c(F)c1,8.48
O=C(NCC1CNCCOC1c1ccc(Cl)c(F)c1)C1COCCO1,8.59
CCCC(=O)NCC1CNCCOC1c1ccc(Cl)c(Cl)c1,8.59
O=C(NCC1CNCCOC1c1ccc(Cl)c(F)c1)c1ccccc1,8.77
CN1CCC23CCCCC2C1Cc1ccc(C(F)F)cc13,6.03
CN1CCC23CCCCC2C1Cc1ccc(C(F)(F)F)cc13,5.98
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc5oc(C(N)=O)cc5c4)CC3)c2c1,6.8
N#Cc1ccc2[nH]cc(CCCCN3CCN(c4ccc(C(=O)CCC5CCN(Cc6ccccc6)CC5)cc4)CC3)c2c1,6.4
CC(C)CC(C)(N)COc1ccc(-c2ccnc(C(F)F)c2)nc1C(F)F,6.41
CC(C)CC(C)(N)COc1cnc(-c2ccnc(C(F)F)c2)cc1C(F)F,5.75
COC(=O)Nc1cc(-c2cnc(OCC(C)(N)CC(C)C)c(C)c2)ccn1,5.3
CNCCCC12CCC(c3ccccc31)c1ccccc12,7.3
CN1C2CCC1CC(OC(c1ccccc1)c1ccccc1)C2,6.5
CNCCC=C1c2ccccc2CCc2ccccc21,7.4
CC1CCCN1Cc1nc2cc(NC(=O)c3ccc4cnccc4c3)ccc2[nH]1,5.06
[2H]C(C)(NC(C([2H])([2H])[2H])(C([2H])([2H])[2H])C([2H])([2H])[2H])C(=O)c1cccc(Cl)c1,6.0
[2H]C([2H])([2H])C([2H])(NC(C)(C)C)C(=O)c1cccc(Cl)c1,5.66
COCc1nc2cnc3cc(-c4c(C)noc4C)c(OCC4CCNC4)cc3c2n1C(C)c1ccccc1,4.7
